"","user_id","status_id","created_at","screen_name","text","source","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","lang","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","profile_banner_url","profile_background_url","profile_image_url"
"609","14293310","1408418075360256009",2021-06-25 13:33:30,"TIME","The Minneapolis Police Department (MPD) said the contest ended with Franklin’s death in a fusillade of immediate return fire. 

The department investigated its own officers and concluded they had heroically taken down a would-be cop killer","Sprinklr",239,FALSE,FALSE,20,6,"en","https://twitter.com/TIME/status/1408418075360256009","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"610","14293310","1408417911778254851",2021-06-25 13:32:51,"TIME","When Franklin was shot to death in a Minneapolis basement eight years ago, the only witnesses were the five police officers assembled to capture him.

Two of them were wounded by rounds from a police submachine gun the department declared the young Black man got control of","Sprinklr",273,FALSE,FALSE,21,12,"en","https://twitter.com/TIME/status/1408417911778254851","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"611","14293310","1408417541366718479",2021-06-25 13:31:23,"TIME","Minneapolis police were cleared in the 2013 killing of Terrance Franklin. But there was a video—and now the case may be reopened https://t.co/T6RawJ99NE","Sprinklr",152,FALSE,FALSE,200,83,"en","https://twitter.com/TIME/status/1408417541366718479","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"612","14293310","1408410076273123334",2021-06-25 13:01:43,"TIME","On June 23, a group of scientists told the CDC’s Advisory Committee on Immunization Practices that mRNA vaccines (those made by Pfizer-BioNTech and Moderna) have a “likely association” with heart risks for younger people. 

Here's what to know https://t.co/C2yO9ZEVVG","Sprinklr",267,FALSE,FALSE,56,31,"en","https://twitter.com/TIME/status/1408410076273123334","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"613","14293310","1408402522499342337",2021-06-25 12:31:42,"TIME","""The House of Flowers"" is proof that telenovelas are changing—and so is the way we watch them https://t.co/gBNIDO1mZP","Sprinklr",117,FALSE,FALSE,80,9,"en","https://twitter.com/TIME/status/1408402522499342337","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"614","14293310","1408398768601452550",2021-06-25 12:16:47,"TIME","Join us for PRIDE: A TIME Summit featuring @ihatejoelkim. Register now: https://t.co/5WIt07qqaJ https://t.co/zzzUhStiPc","Sprinklr",95,FALSE,FALSE,30,5,"en","https://twitter.com/TIME/status/1408398768601452550","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"615","14293310","1408394954477641733",2021-06-25 12:01:38,"TIME","Mark Gevisser: How the Biden Administration can make the U.S. a global leader on LGBTQ rights https://t.co/UhZWtB7Vl6","Sprinklr",117,FALSE,FALSE,63,9,"en","https://twitter.com/TIME/status/1408394954477641733","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"616","14293310","1408393267163586561",2021-06-25 11:54:56,"TIME","Minneapolis police were cleared in the 2013 killing of Terrance Franklin. A video complicates the story—and now the case may be reopened https://t.co/8mVbPaq417","Sprinklr",160,FALSE,FALSE,666,356,"en","https://twitter.com/TIME/status/1408393267163586561","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"617","14293310","1408387401966395394",2021-06-25 11:31:37,"TIME","Nicole Chung: I'm grateful for the hugs I can now share—and haunted by the ones I can't
https://t.co/Po1IP0RCGa","Sprinklr",111,FALSE,FALSE,81,15,"en","https://twitter.com/TIME/status/1408387401966395394","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"618","14293310","1408379872360206337",2021-06-25 11:01:42,"TIME","How Loki's bisexuality fits into the history of LGBTQ+ representation in the MCU
https://t.co/pwtHqT4mom","Sprinklr",104,FALSE,FALSE,168,20,"en","https://twitter.com/TIME/status/1408379872360206337","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"619","14293310","1408372307723264004",2021-06-25 10:31:39,"TIME","""All discrimination comes from ignorance."" Meet the Chinese ex-cop creating a global LGBTQ+ community
https://t.co/2dPQVaH1hQ","Sprinklr",125,FALSE,FALSE,113,11,"en","https://twitter.com/TIME/status/1408372307723264004","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"620","14293310","1408364737721733121",2021-06-25 10:01:34,"TIME","South Korean President Moon Jae-in makes one last attempt to heal his homeland
https://t.co/8rhxyTXQ6w","Sprinklr",102,FALSE,FALSE,116,38,"en","https://twitter.com/TIME/status/1408364737721733121","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"621","14293310","1408357257339977728",2021-06-25 09:31:50,"TIME","Review: ""Build Your House Around My Body"" offers a satisfying story of possession and revenge https://t.co/rx2nSpbaXj","Sprinklr",117,FALSE,FALSE,27,12,"en","https://twitter.com/TIME/status/1408357257339977728","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"622","14293310","1408349703641645057",2021-06-25 09:01:49,"TIME","""The Games aren’t dead. Not by a longshot,"" writes @jon_wertheim.

""But it’s worth noting that the reason they are alive has strikingly little to do with games, athletes or medals"" https://t.co/YuP7BX7Dln","Sprinklr",204,FALSE,FALSE,44,14,"en","https://twitter.com/TIME/status/1408349703641645057","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"623","14293310","1408342094033440768",2021-06-25 08:31:35,"TIME","Dutch Prime Minister Mark Rutte challenges Hungary's Viktor Orban to leave the E.U. over anti-LGBTQ law
https://t.co/hfqQWFadTc","Sprinklr",127,FALSE,FALSE,161,58,"en","https://twitter.com/TIME/status/1408342094033440768","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"624","14293310","1408334538909138944",2021-06-25 08:01:34,"TIME","After leaving Nike in 2019, five-time Olympian @allysonfelix is launching @BySaysh, a new sneaker brand for women.

While she’ll remain with Athleta, the track star is taking full agency over her legacy with Saysh https://t.co/eBdGPpPjOF","Sprinklr",237,FALSE,FALSE,69,21,"en","https://twitter.com/TIME/status/1408334538909138944","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"625","14293310","1408333442475905029",2021-06-25 07:57:12,"TIME","Ma Baoli ran an online forum for gay Chinese people in secret when working as a police officer. 
That website has since grown into a global platform for the LGBTQ+ community.
“This community needs to be seen and respected.”
https://t.co/qq9Yu5Goow","Twitter Web App",140,FALSE,TRUE,0,20,"en","https://twitter.com/TIME/status/1408333442475905029","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"626","14293310","1408327014189240324",2021-06-25 07:31:40,"TIME","Review: Netflix’s steamy New drama ""Sex/Life"" is so bad, it’s funny
https://t.co/OWdOGBC0N4","Sprinklr",91,FALSE,FALSE,63,17,"en","https://twitter.com/TIME/status/1408327014189240324","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"627","14293310","1408319433467219968",2021-06-25 07:01:32,"TIME","Nearly 100 people remain missing after South Florida condo collapse
https://t.co/grLB0x9YBR","Sprinklr",91,FALSE,FALSE,96,38,"en","https://twitter.com/TIME/status/1408319433467219968","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"628","14293310","1408311893517819909",2021-06-25 06:31:35,"TIME","""This is a window of opportunity."" The former commander of United States Forces Korea talks about the prospects of reduced tensions on the Korean peninsula
https://t.co/mi03HhlV2w","Sprinklr",179,FALSE,FALSE,77,19,"en","https://twitter.com/TIME/status/1408311893517819909","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"629","14293310","1408304342432628736",2021-06-25 06:01:34,"TIME","Simone Biles is already the best gymnast ever. She'll be even better for Tokyo https://t.co/YM05JRHRrj","Sprinklr",102,FALSE,FALSE,370,51,"en","https://twitter.com/TIME/status/1408304342432628736","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"630","14293310","1408297598411317249",2021-06-25 05:34:47,"TIME","“This community needs to be seen and respected.” Meet the Chinese ex-cop creating a global platform for LGBTQ+ people https://t.co/JY5VwayxyO https://t.co/NDDDMXeZ53","Sprinklr",141,FALSE,FALSE,89,21,"en","https://twitter.com/TIME/status/1408297598411317249","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
