"","user_id","status_id","created_at","screen_name","text","source","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","lang","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","profile_banner_url","profile_background_url","profile_image_url"
"892","25088746","1407949401021063170",2021-06-24 06:31:10,"SABCNews","Newsbreak, 24 Jun #PODCAST Think critically about who deserves your vote #LGE2021 https://t.co/sbGzBOiZEo #sabcnews #sabckzn","GroupTweet",140,FALSE,TRUE,0,3,"en","https://twitter.com/SABCNews/status/1407949401021063170","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"893","25088746","1407949028579590144",2021-06-24 06:29:41,"SABCNews","Newsbreak, 24 Jun #PODCAST #Teachers get the #COVID19 #jab amid the #3rdWave https://t.co/W9vHdUVs3o #sabcnews #sabckzn","GroupTweet",140,FALSE,TRUE,0,3,"en","https://twitter.com/SABCNews/status/1407949028579590144","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"894","25088746","1407948644330967041",2021-06-24 06:28:09,"SABCNews","Newsbreak, 24 Jun #PODCAST Retired Master of the KZN Supreme Court Farouk Vahed passes away https://t.co/HNMpGythH5 #sabcnews #sabckzn","GroupTweet",140,FALSE,TRUE,0,3,"en","https://twitter.com/SABCNews/status/1407948644330967041","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"895","25088746","1407948644049948674",2021-06-24 06:28:09,"SABCNews","Newsbreak, 24 Jun #PODCAST #GreenScene Reptiles are friendlier than you think! https://t.co/kivlhS3fzo #sabcnews #sabckzn","GroupTweet",140,FALSE,TRUE,0,3,"en","https://twitter.com/SABCNews/status/1407948644049948674","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"896","25088746","1407948272690515968",2021-06-24 06:26:41,"SABCNews","The National Professional Teacher’s Organisation, #Naptosa, has called on educators who are so-called “anti-vaxers” – or have doubts over the efficacy of the #coronavirus #vaccines to reconsider the vaccine’s safety. #Covid19SA #COVID19 https://t.co/HAD8MhalPH","Twitter Web App",260,FALSE,FALSE,12,2,"en","https://twitter.com/SABCNews/status/1407948272690515968","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"897","25088746","1407939949484195846",2021-06-24 05:53:36,"SABCNews","The Gugulethu Development Forum (GDF) has called for immediate intervention by the Minister of Police, Bheki Cele, to look into killings in the area. https://t.co/21fKZSZBJC","Twitter Web App",173,FALSE,FALSE,8,2,"en","https://twitter.com/SABCNews/status/1407939949484195846","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"898","25088746","1407931631600553987",2021-06-24 05:20:33,"SABCNews","The 2021 South African Township Marketing Report says their study finds that the vast majority of township residents prefer WhatsApp over other social networking platforms. What's your favourite social networking platform? #SABCNews","GroupTweet",140,FALSE,TRUE,0,3,"en","https://twitter.com/SABCNews/status/1407931631600553987","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"899","25088746","1407926875817717760",2021-06-24 05:01:39,"SABCNews","SA Weather | Thursday 24 June 2021 | #SABCWeather https://t.co/av0LB4VnQ1","Twitter Web App",49,FALSE,FALSE,13,5,"en","https://twitter.com/SABCNews/status/1407926875817717760","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"900","25088746","1407926400846290947",2021-06-24 04:59:46,"SABCNews","#SABCNews AM Headlines | 24 June 2021 https://t.co/ZewpW1F2eW","Twitter Web App",37,FALSE,FALSE,12,1,"en","https://twitter.com/SABCNews/status/1407926400846290947","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"901","25088746","1407926329912221696",2021-06-24 04:59:29,"SABCNews","#SabcNewsOnline #sabcNews #SabcWeather 
@SAWeatherServic #TsietsiMonare #MorningLiveSABC  
@ReenvalSA Today https://t.co/7yMQslKZEp","GroupTweet",140,FALSE,TRUE,0,12,"en","https://twitter.com/SABCNews/status/1407926329912221696","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"902","25088746","1407924066070192128",2021-06-24 04:50:29,"SABCNews","How many series did New Zealand win to secure a place in the WTC final?
#MorningLivesabc 
#SABCNews 
@VaylenKirtley https://t.co/K96A0F7bko","GroupTweet",140,FALSE,TRUE,0,3,"en","https://twitter.com/SABCNews/status/1407924066070192128","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"903","25088746","1407924065780838401",2021-06-24 04:50:29,"SABCNews","What is your reaction to the Auditor-general's latest report, revealing R26 billion in irregular expenditure at municipalities?
#MorningLivesabc 
#SABCNews 
@SimzNcongwane https://t.co/gKsUL7P3Wi","GroupTweet",140,FALSE,TRUE,0,11,"en","https://twitter.com/SABCNews/status/1407924065780838401","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"904","25088746","1407922276046184453",2021-06-24 04:43:23,"SABCNews","Extreme heat conditions with temperatures expected to reach more than 100 Fahrenheit (37.7 Celsius) have led officials to make changes to the schedule for the US Olympic trials in Eugene, Oregon at the weekend. https://t.co/PcKuZgcIck","Twitter Web App",234,FALSE,FALSE,6,1,"en","https://twitter.com/SABCNews/status/1407922276046184453","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"905","25088746","1407921593767141381",2021-06-24 04:40:40,"SABCNews","The Cape Peninsula University of Technology (#CPUT) Journalism Department says they will be researching why many young people show a lack of interest in voting. #LGE2021 #localelections2021 https://t.co/xG35m13Ql4","Twitter Web App",213,FALSE,FALSE,14,4,"en","https://twitter.com/SABCNews/status/1407921593767141381","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"906","25088746","1407917588391333890",2021-06-24 04:24:45,"SABCNews","The #FDA on Wednesday said it will add a warning about rare cases of heart inflammation in teens and young adults to fact sheets for the #Pfizer/BioNTech and #Moderna #COVID19  #vaccines but adds that the benefits greatly outweigh the risks. https://t.co/a7faFkl9fg","Twitter Web App",265,FALSE,FALSE,13,7,"en","https://twitter.com/SABCNews/status/1407917588391333890","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"907","25088746","1407915365125009412",2021-06-24 04:15:55,"SABCNews","#Headline We test your mind skills in a ' Spell It Game ' to help ease the lives of children in #Palestine @Lotusfm #sabcnews https://t.co/jBSTkwvRSv","GroupTweet",140,FALSE,TRUE,0,4,"en","https://twitter.com/SABCNews/status/1407915365125009412","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"908","25088746","1407914983430799360",2021-06-24 04:14:24,"SABCNews","#Headline The family of slain Durban academic accuse police of dragging their feet @Lotusfm #sabcnews #DrRivendraNarain @Lotusfm #sabcnews https://t.co/anupNQmF71","GroupTweet",140,FALSE,TRUE,0,3,"en","https://twitter.com/SABCNews/status/1407914983430799360","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"909","25088746","1407914229705981954",2021-06-24 04:11:24,"SABCNews","#Headline The constitutionality of the ANC's step aside rule will be tested in the Johannesburg High Court shortly @Lotusfm #sabcnews https://t.co/xxNx846RyD","GroupTweet",140,FALSE,TRUE,0,6,"en","https://twitter.com/SABCNews/status/1407914229705981954","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"910","25088746","1407912485676535808",2021-06-24 04:04:28,"SABCNews","#SABCNews Top Stories | 24 June 2021
Visit https://t.co/Pcfl4Rcee4 for the latest on these stories and more. #vaccination #COVID19 #ANC #AceMagashule https://t.co/CSqKga1l4x","Twitter Web App",149,FALSE,FALSE,11,1,"en","https://twitter.com/SABCNews/status/1407912485676535808","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"911","25088746","1407912412943106052",2021-06-24 04:04:11,"SABCNews","The African National Congress (#ANC) will go head to head with its suspended Secretary General, Ace #Magashule in the High Court in Johannesburg. Magashule wants the court to nullify his suspension and the party’s step-aside resolution. #stepaside https://t.co/T9fZK4zU26","Twitter Web App",271,FALSE,FALSE,16,6,"en","https://twitter.com/SABCNews/status/1407912412943106052","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"912","25088746","1407910827542319105",2021-06-24 03:57:53,"SABCNews","#HEADLINES The retired Master of the Supreme Court of KwaZulu-Natal, Mohammed Farouk Vahed, has passed away tune in for more from 6-7am #sabcnews https://t.co/Xe5cE84PDL","GroupTweet",140,FALSE,TRUE,0,5,"en","https://twitter.com/SABCNews/status/1407910827542319105","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"913","25088746","1407910067622526976",2021-06-24 03:54:52,"SABCNews","#HEADLINES @RSASIU seize R22 million from #DigitalVibes the communications company embroiled in a massive corruption scandal with the Health Department tune in now from 6-7am for more #sabcnews https://t.co/gv5VeMpJTG","GroupTweet",140,FALSE,TRUE,0,12,"en","https://twitter.com/SABCNews/status/1407910067622526976","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
